id,created_at,text
1242850841666695168,2020-03-25 16:28:26,"""The change would ensure that the business of Congress could go on during crises such as the coronavirus pandemic....It’s time for Congress to follow the rest of the country and work remotely."" https://t.co/LJ0p04HPQm"
1242837448666812417,2020-03-25 15:35:13,"RT @Joe_Burrow10: For Ohio info, visit https://t.co/2I5z9EmNDP or call 1-833-4-ASK-ODH
#COVID19OhioReady
#COVID19
#StayHomeOhio
#InThisToge…"
1242571329578172416,2020-03-24 21:57:45,"God bless all of the doctors, nurses and healthcare professionals on the frontlines of the fight against the #coronavirus. 

Truly inspired by their strength, sacrifice and commitment, and praying for the speedy recovery of those who are impacted. https://t.co/odhqiSEfJF"
1242540070185373700,2020-03-24 19:53:32,"The #coronavirus bill provides direct aid to families, workers, small businesses &amp; health care professionals on the front line of the fight against this virus. 

We can’t wait any longer.

We need to move this rescue package forward now. https://t.co/M4lDhEyiCs"
1242527704701964292,2020-03-24 19:04:24,My hats off to the #Ohio based @Smuckers for announcing measures to support their employees while keeping them safe during these uncertain times. https://t.co/JLl7L44G1h
1242506022889152513,2020-03-24 17:38:15,"Our healthcare system is being pushed to the brink.

We need more masks, we need more gowns, we need more ventilators, we need more respirators, we need to have more testing and a system to track that.

The CARES Act provides tens of billions of dollars to address these needs! https://t.co/SHehtkcGSV"
1242502709389012993,2020-03-24 17:25:05,"Important update: Due to the #coronavirus pandemic, anyone with federal student loans can suspend their monthly payments for the next 60 days without penalty.
 
However, this is not automatic, so please make sure to call your loan servicer. More info: https://t.co/CwHiBQeEjm"
1242499041071714305,2020-03-24 17:10:30,"Thank you to the incredible #Ohio farmers who work tirelessly - especially in these uncertain times - to provide Americans with a safe, healthy &amp; abundant food supply. #NationalAgDay https://t.co/ukwHFL7vNw"
1242485700588720128,2020-03-24 16:17:29,"Our economy is suffering, families need our help and the health care system is under tremendous stress. 

Yet Democrats are blocking a $1.8T #coronavirus rescue package over a wishlist of unrelated liberal priorities? 

This is a national crisis. Not a political opportunity. https://t.co/SPLBf6CIsp"
1242475107693494272,2020-03-24 15:35:24,"We must have the ability to convene the Senate &amp; get our work done even if we can’t safely gather in the Capitol.

It's time to amend the Senate rules to allow remote voting during national crises.

More in my @washingtonpost op-ed w/ @SenatorDurbin 👇
https://t.co/oNBr6poRk2"
1242470870435745794,2020-03-24 15:18:34,"Congress needs to be able to fulfill its Constitutional duty in any and all circumstances. 

That's why I'm pushing a bill to allow the Senate to vote remotely in times of national crises. 
 
This is a common-sense measure that we should pass ASAP. 
https://t.co/XAATn6Iy4c"
1242470202719309824,2020-03-24 15:15:54,"RT @EliseStefanik: 🚨🚨Congress needs remote voting. Period. Full stop. 

We must effectively modernize &amp; govern during this time of unpreced…"
1242458691150008323,2020-03-24 14:30:10,"Joined @SquawkCNBC this morning to discuss the Phase 3 #coronavirus rescue package.

There is $1.8T in this bill to help workers, small businesses, families &amp; our health care system.

We can't wait any longer. We need to pass it now. https://t.co/z7x7e0O6yE"
