id,created_at,text
1230981621781794816,2020-02-21 22:24:23,"This has been a long road—we had to fight the Department of Justice, we had to fight the Department of the Interior, we had to fight members, we had to fight ignorance—but because of the Spokane Tribe’s leadership, justice has finally prevailed."
1230981619932155904,2020-02-21 22:24:23,"I was so honored to join the Spokane Tribe of Indians in Wellpinit to celebrate the signing of historic legislation that corrects a great injustice by compensating the Tribe for the land, the burial grounds, and the culture they lost when the Grand Coulee Dam was constructed. https://t.co/Px6IMa3Yid"
1230573867845984256,2020-02-20 19:24:07,"Bipartisan legislation I introduced to right this historic wrong was recently signed into law, and I'm proud to be in Wellpinit today to celebrate this historic accomplishment.

Watch LIVE ➡️ https://t.co/40eOZcX7hH"
1230573865715236864,2020-02-20 19:24:07,"The Spokane Tribe of Indians has waited for almost 80 years to receive just and equitable compensation for the land, life, and culture they lost when the Grand Coulee Dam was constructed."
1230253668542357505,2020-02-19 22:11:46,The president’s budget continues to fund a lawsuit that would take away protections for the 133 million Americans – &amp; more than 3 million Washingtonians – living with pre-existing conditions. Repealing the #ACA without a replacement would be devastating to families &amp; our economy.
1230253667082801158,2020-02-19 22:11:45,"In his State of the Union address, President Trump said he would protect patients with pre-existing conditions. Unfortunately, his budget request does exactly the opposite. #ProtectOurCare 

https://t.co/VAMBA41QVi"
1230247959150944257,2020-02-19 21:49:05,"On this Day of Remembrance for Japanese internment, we must continue to remember the injustices suffered by Japanese-Americans and learn from this dark chapter in American history.

https://t.co/Abgi0ICLyr"
1229885547570700290,2020-02-18 21:48:59,That’s why I sent a letter to @EPAAWheeler asking for a clear status update on the PFAS Action Plan commitments. Communities in Washington and across the country deserve to be confident that their water is safe and free from harmful levels of PFAS contamination.
1229885546081722368,2020-02-18 21:48:59,"The health and environmental threats posed by PFAS chemicals are significant. One year ago @EPA released a plan to address PFAS contamination, but today several of the commitments made by the agency remain unfulfilled."
1229438333312524288,2020-02-17 16:11:55,Happy #PresidentsDay to all Washingtonians! https://t.co/RHXt8MVcf5
1228499819754381313,2020-02-15 02:02:36,"I joined @CompassHealthWA today for the groundbreaking of 82 new #affordablehousing units in Everett. The housing crisis impacts every state and every community, both urban and rural alike. We need to act, and we need to increase the Affordable Housing Tax Credit. https://t.co/PmG2b95V84"
1228411323857489923,2020-02-14 20:10:57,"I am proud to introduce a plan with @SenatorTomUdall and @MartinHeinrich to start addressing this shortfall immediately. 

https://t.co/b1FiuNJGmG"
1228411322192289793,2020-02-14 20:10:56,"In our 21st century economy, reliable internet connection is a must. Closing the digital divide in Indian Country is critically important for the future of these communities – less than half of which currently have access to reliable broadband service."
1228392893423013889,2020-02-14 18:57:42,RT @UWGOV: Congratulations @SenatorCantwell and thank you for being a dynamic champion of scientific research! @UW @uwnews https://t.co/eGC…
1228366106718560257,2020-02-14 17:11:16,RT @GRCPresJohnson: Great meeting with Senator Maria Cantwell. Thank you for your service and representation of the stare of Washington and…
1228326219986427904,2020-02-14 14:32:46,"RT @Mynorthwest: Senator Maria Cantwell is advocating for the United States, and Washington in particular, to continue to be ""an aggressive…"
1228079981370236928,2020-02-13 22:14:18,RT @scicoalition: Thank you @SenatorCantwell for supporting #FundamentalResearch through your leadership on @SenateCommerce! We are proud t…
1228079955654868995,2020-02-13 22:14:12,"RT @WSUEverett: Today, @SenatorCantwell joins more than 100 #ChampionsofScience recognized by @scicoalition for their leadership and suppor…"
1227999228947042305,2020-02-13 16:53:25,RT @AHTCCoalition: Thank you @SenatorCantwell for advocating for the #HousingCredit before @USTreasury @stevenmnuchin1. We look forward to…
1227998997387907072,2020-02-13 16:52:30,"RT @spokaneschools: Last week, NC student Jake Satake had a front row seat to the #SOTU. Jake was the guest of @SenatorCantwell, who has pa…"
1227314322994552833,2020-02-11 19:31:51,"I’m proud to cosponsor the Paycheck Fairness Act, which would strengthen the penalties for discrimination and give women the tools they need to identify and confront unfair treatment. #AAPIEqualPay"
