id,created_at,text
1239535248012181505,2020-03-16 12:53:27,"RT @mariekemph: In the past 24 hours, @DesJarlaisTN04 voted against reauthorizing the #PatriotAct &amp; @MarshaBlackburn introduced a bill to b…"
1238843693957873664,2020-03-14 15:05:27,"RT @endalztn: Thank you @DrPhilRoe, @RepTimBurchett, @RepChuck, @DesJarlaisTN04, @RepMarkGreen, @RepJohnRose, @RepDavidKustoff &amp; @RepCohen!"
1238580379751243778,2020-03-13 21:39:08,"RT @GOPChairwoman: THREAD.

Since Democrats in Congress keep attacking @realDonaldTrump, let's compare records.

JAN 7:

CDC established a…"
1238543543330910210,2020-03-13 19:12:46,RT @RepRickCrawford: We should all be thankful the President issued his travel ban when he did. It’s not easy to make decisions like this b…
1238530973064667137,2020-03-13 18:22:49,"RT @RepDanCrenshaw: Scoring cheap political points is easy, but also dishonest. In the US, our tests for coronavirus have been delayed and…"
1238517680258387969,2020-03-13 17:30:00,RT @peterjhasson: This is brutal https://t.co/bHTRnr2ypG
1238515440055353346,2020-03-13 17:21:06,RT @julie_kelly2: So what were House Democrats doing as coronavirus took hold in China while Trump took the first steps to fight the illnes…
1238512507641348099,2020-03-13 17:09:26,"RT @seanmdav: Media who spent 3+ years peddling the Russia hoax, doxxing random meme makers, harassing grandmothers, defaming Catholic teen…"
1238510833828757510,2020-03-13 17:02:47,"As our country deals with yet another viral outbreak from China, let’s also keep in mind fentanyl from Chinese chemical producers kills tens of thousands of Americans yearly. The Chinese Communist Party is a serious threat to our health and safety. Let’s start acting like it!"
1238509481157210113,2020-03-13 16:57:25,"Who won election promising to protect this country from China? Donald Trump. Who has done more than any recent president to secure US borders against threats including coronavirus? Donald Trump. While Resistance was chasing impeachment,he was leading the nationwide response!"
1238493272261230593,2020-03-13 15:53:00,RT @mattdizwhitlock: The amount of PR the left is doing for China after they obfuscated about the virus for months and jailed whistleblower…
1238490641639919616,2020-03-13 15:42:33,"RT @GOPChairwoman: Important actions taken by the Trump administration:

*Dept of Labor providing more flexibility in unemployment insuranc…"
1238464201703723008,2020-03-13 13:57:29,"As members of the GOP Doctors Caucus, we wanted to share some facts with you about coronavirus. 
Good hygiene and simple preventive measures can help to stop the spread. #TipsFromDocCaucus https://t.co/P1iqz2X95m"
1238166494313398272,2020-03-12 18:14:30,RT @SteveScalise: Pelosi wasted the whole week behind closed doors drafting a partisan bill full of liberal fantasies that have nothing to…
1238107168890662915,2020-03-12 14:18:46,RT @tennesseepta: Visiting with @DesJarlaisTN04 at #PTALegCon #legcon2020 @NationalPTA @kmhbaskets https://t.co/GoxtgJFYLQ
1237929882019127298,2020-03-12 02:34:18,"RT @tedcruz: This is a serious problem. As the current crisis illustrates, we should NOT be dependent on China for life-saving medicines. W…"
1237894031222263809,2020-03-12 00:11:50,"RT @WhiteHouse: Tonight at 9 p.m. ET, President @realDonaldTrump will address Americans from the Oval Office about our country’s fight agai…"
1237893188116856837,2020-03-12 00:08:29,"China is the source of many viral outbreaks, because the communist regime disregards basic health and safety in pursuit of economic dominance, and the country has also monopolized production of essential medicines. This is a bad one-two punch, but the world is finally waking up."
1237880883425595392,2020-03-11 23:19:35,"Coronavirus only the latest global outbreak to originate in Communist China. Ignoring basic health and safety, and mistreating its own people, are just a few ways the chronic trade cheat undercuts more responsible countries in the global economy."
1237879972624101385,2020-03-11 23:15:58,"RT @GOPLeader: Here we go again.→ Democrats are trying to score political points by calling Republicans racist.

Coronavirus is a China-bor…"
1237879938297892865,2020-03-11 23:15:50,"RT @charliekirk11: BREAKING:

The World Health Organization has declared the China Virus outbreak a pandemic

Make no mistake—this global p…"
1237879797008592898,2020-03-11 23:15:16,"RT @RepDanCrenshaw: What Dem governance looks like:

Step 1: Identify an issue we all agree is a problem

Step 2: Politicize the issue and…"
1237878973482164225,2020-03-11 23:12:00,"RT @Mike_Pence: I'm pleased to report that at President @realDonaldTrump's request, all the insurance companies at the @WhiteHouse today ag…"
